3epk_E.pdb,6om0_v.pdb,1000.0,5
3epk_E.pdb,2d6f_E.pdb,600.0,5
3epk_E.pdb,6zme_C.pdb,1400.0,5
3epk_E.pdb,2det_C.pdb,800.0,5
3epk_E.pdb,6w6l_v.pdb,1000.0,5
3epk_E.pdb,4yye_D.pdb,200.0,5
3epk_E.pdb,3j92_2.pdb,600.0,5
3epk_E.pdb,7n30_CB.pdb,200.0,5
3epk_E.pdb,5mrf_b.pdb,4800.0,6
3epk_E.pdb,3jce_6.pdb,200.0,5
3epk_E.pdb,6boh_I_IB.pdb,800.0,5
3epk_E.pdb,3j0p_Y.pdb,2500.0,6
3epk_E.pdb,5d8b_F_DD.pdb,400.0,5
3epk_E.pdb,6snt_6.pdb,600.0,5
3epk_E.pdb,6k0b_V.pdb,600.0,5
3epk_E.pdb,4v9q_B.pdb,400.0,5
3epk_E.pdb,8qfs_B.pdb,200.0,5
3epk_E.pdb,2cv1_D.pdb,200.0,5
3epk_E.pdb,1zo3_A.pdb,200.0,5
3epk_E.pdb,7n31_P.pdb,200.0,5
3epk_E.pdb,5k0y_N.pdb,200.0,5
3epk_E.pdb,4ujd_B.pdb,170400.0,5
3epk_E.pdb,5j4d_D.pdb,600.0,5
3epk_E.pdb,8k82_C.pdb,400.0,5
3epk_E.pdb,7n2u_P.pdb,400.0,5
3epk_E.pdb,5j4d_N_MC.pdb,400.0,5
3epk_E.pdb,4yvk_C.pdb,0.0,5
3epk_E.pdb,6boh_D.pdb,800.0,5
3epk_E.pdb,6frk_2.pdb,600.0,5
3epk_E.pdb,8p2h_D.pdb,400.0,5
3epk_E.pdb,2du5_D.pdb,200.0,5
3epk_E.pdb,8btd_v.pdb,2400.0,5
3epk_E.pdb,7n30_D.pdb,1600.0,5
3epk_E.pdb,3jcj_v.pdb,1800.0,5
3epk_E.pdb,7r81_u.pdb,200.0,5
3epk_E.pdb,4v4v_A.pdb,1000.0,5
3epk_E.pdb,6zm7_C.pdb,1400.0,5
3epk_E.pdb,3j0l_V.pdb,600.0,5
3epk_E.pdb,6o7k_v.pdb,600.0,5
3epk_E.pdb,4w29_C_FC.pdb,800.0,5
3epk_E.pdb,8xsz_C_FC.pdb,200.0,5
3epk_E.pdb,2deu_D.pdb,800.0,5
3epk_E.pdb,5d8b_E_CD.pdb,400.0,5
3epk_E.pdb,3eq3_Y.pdb,800.0,5
3epk_E.pdb,5wwt_D.pdb,400.0,5
3epk_E.pdb,1wz2_C.pdb,1200.0,5
3epk_E.pdb,2cv2_D.pdb,3500.0,6
3epk_E.pdb,8btd_u.pdb,1400.0,5
3epk_E.pdb,7zuw_6.pdb,400.0,5
3epk_E.pdb,5yyn_B.pdb,2600.0,6
3epk_E.pdb,7o5b_U.pdb,600.0,5
3epk_E.pdb,6olz_B.pdb,800.0,5
3epk_E.pdb,6t7t_6.pdb,400.0,5
3epk_E.pdb,5wwr_C.pdb,400.0,5
3epk_E.pdb,3b0v_B.pdb,800.0,5
3epk_E.pdb,6tb3_n.pdb,200.0,5
3epk_E.pdb,7a09_f.pdb,200.0,5
3epk_E.pdb,2du6_D.pdb,800.0,5
3epk_E.pdb,5wws_D.pdb,400.0,5
3epk_E.pdb,6t83_8.pdb,1000.0,5
3epk_E.pdb,8p2f_D.pdb,400.0,5
3epk_E.pdb,7ls1_n.pdb,1800.0,5
3epk_E.pdb,6boh_I_IA.pdb,2600.0,5
3epk_E.pdb,6zmo_C_FC.pdb,1000.0,5
3epk_E.pdb,5j4d_I_IA.pdb,400.0,5
3epk_E.pdb,7zs5_2.pdb,1200.0,5
3epk_E.pdb,4v7d_B.pdb,400.0,5
3epk_E.pdb,5d8b_X_XC.pdb,600.0,5
3epk_E.pdb,5mre_b.pdb,0.0,5
3epk_E.pdb,2dxi_D.pdb,0.0,5
3epk_E.pdb,7ls2_n.pdb,400.0,5
3epk_E.pdb,3b0v_A.pdb,800.0,5
3epk_E.pdb,6oli_u.pdb,1400.0,5
3epk_E.pdb,3jcn_v.pdb,1600.0,5
3epk_E.pdb,5lzs_2.pdb,400.0,5
3epk_E.pdb,3eq4_Y.pdb,1600.0,5
3epk_E.pdb,6y0g_B.pdb,400.0,5
3epk_E.pdb,2der_C.pdb,0.0,5
3epk_E.pdb,6zp4_1.pdb,1900.0,6
3epk_E.pdb,7r81_t.pdb,200.0,5
3epk_E.pdb,3eph_F.pdb,400.0,5
3epk_E.pdb,8btr_v.pdb,1200.0,5
3epk_E.pdb,6y0g_D.pdb,0.0,5
3epk_E.pdb,7xnx_C.pdb,15600.0,5
3epk_E.pdb,5mrc_b.pdb,0.0,5
3epk_E.pdb,2deu_C.pdb,800.0,5
3epk_E.pdb,5t2c_A.pdb,2400.0,5
3epk_E.pdb,6o9k_y.pdb,600.0,5
3epk_E.pdb,5lzy_1_TA.pdb,400.0,5
3epk_E.pdb,3epj_F.pdb,400.0,5
6w6l_u.pdb,7n31_D.pdb,500.0,5
6w6l_u.pdb,3qsy_D.pdb,1500.0,5
6w6l_u.pdb,4ujc_A.pdb,224400.0,5
6w6l_u.pdb,7p3k_V.pdb,1200.0,5
6w6l_u.pdb,3j0o_W.pdb,1000.0,5
6w6l_u.pdb,7zw0_S_OA.pdb,1000.0,5
6w6l_u.pdb,2du4_C.pdb,600.0,5
6w6l_u.pdb,2dxi_C.pdb,1200.0,5
6w6l_u.pdb,7n2c_D.pdb,400.0,5
6w6l_u.pdb,3epk_F.pdb,800.0,5
6w6l_u.pdb,5lzy_1_SA.pdb,800.0,5
6w6l_u.pdb,6hd7_A.pdb,600.0,5
6w6l_u.pdb,5AJ0_B.pdb,1000.0,5
6w6l_u.pdb,3epl_E.pdb,800.0,5
6w6l_u.pdb,5lmq_Z.pdb,2000.0,5
6w6l_u.pdb,6o8w_u.pdb,800.0,5
6w6l_u.pdb,3jcd_8.pdb,1200.0,5
6w6l_u.pdb,5wws_C.pdb,800.0,5
6w6l_u.pdb,2cv0_C.pdb,1200.0,5
6w6l_u.pdb,7zpq_6.pdb,400.0,5
6w6l_u.pdb,8btr_u.pdb,400.0,5
6w6l_u.pdb,6b4v_M_MC.pdb,600.0,5
6w6l_u.pdb,4v5m_V.pdb,600.0,5
6w6l_u.pdb,3j7a_7.pdb,800.0,5
6w6l_u.pdb,3ep2_Y.pdb,500.0,5
6w6l_u.pdb,7n2u_A.pdb,300.0,5
6w6l_u.pdb,4yvj_C.pdb,1200.0,5
6w6l_u.pdb,1zo3_B.pdb,1100.0,5
6w6l_u.pdb,5lzs_i.pdb,1000.0,5
6w6l_u.pdb,6boh_N_NC.pdb,700.0,5
6w6l_u.pdb,2du3_D.pdb,1000.0,5
6w6l_u.pdb,3epl_F.pdb,300.0,5
6w6l_u.pdb,5d8b_B_BD.pdb,800.0,5
6w6l_u.pdb,8bsj_v.pdb,700.0,5
6w6l_u.pdb,4v7c_V.pdb,800.0,5
6w6l_u.pdb,7cpu_S.pdb,1000.0,5
6w6l_u.pdb,7oj0_V.pdb,1200.0,5
6w6l_u.pdb,8b2l_W.pdb,800.0,5
6w6l_u.pdb,6zmo_C_GC.pdb,600.0,5
6w6l_u.pdb,5w4k_2.pdb,800.0,5
6w6l_u.pdb,2d6f_F.pdb,1200.0,5
6w6l_u.pdb,5wwr_D.pdb,800.0,5
6w6l_u.pdb,7b7d_S_BC.pdb,300.0,5
6w6l_u.pdb,4v5n_V.pdb,700.0,5
6w6l_u.pdb,6k0b_U.pdb,700.0,5
6w6l_u.pdb,7zw0_s_NA.pdb,800.0,5
6w6l_u.pdb,2der_D.pdb,2700.0,6
6w6l_u.pdb,8fvy_g.pdb,600.0,5
6w6l_u.pdb,6t7t_7.pdb,600.0,5
6w6l_u.pdb,6om0_v.pdb,700.0,5
6w6l_u.pdb,2d6f_E.pdb,600.0,5
6w6l_u.pdb,6zme_C.pdb,700.0,5
6w6l_u.pdb,2det_C.pdb,400.0,5
6w6l_u.pdb,6w6l_v.pdb,600.0,5
6w6l_u.pdb,4yye_D.pdb,1000.0,5
6w6l_u.pdb,3j92_2.pdb,600.0,5
6w6l_u.pdb,7n30_CB.pdb,1000.0,5
6w6l_u.pdb,5mrf_b.pdb,4200.0,6
6w6l_u.pdb,3jce_6.pdb,1000.0,5
6w6l_u.pdb,6boh_I_IB.pdb,400.0,5
6w6l_u.pdb,3j0p_Y.pdb,2700.0,6
6w6l_u.pdb,5d8b_F_DD.pdb,800.0,5
6w6l_u.pdb,6snt_6.pdb,600.0,5
6w6l_u.pdb,6k0b_V.pdb,700.0,5
6w6l_u.pdb,4v9q_B.pdb,900.0,5
6w6l_u.pdb,8qfs_B.pdb,1000.0,5
6w6l_u.pdb,2cv1_D.pdb,1000.0,5
6w6l_u.pdb,1zo3_A.pdb,1100.0,5
6w6l_u.pdb,7n31_P.pdb,1000.0,5
6w6l_u.pdb,5k0y_N.pdb,1000.0,5
6w6l_u.pdb,4ujd_B.pdb,169300.0,5
6w6l_u.pdb,5j4d_D.pdb,600.0,5
6w6l_u.pdb,8k82_C.pdb,800.0,5
6w6l_u.pdb,7n2u_P.pdb,800.0,5
6w6l_u.pdb,5j4d_N_MC.pdb,800.0,5
6w6l_u.pdb,4yvk_C.pdb,1200.0,5
6w6l_u.pdb,6boh_D.pdb,400.0,5
6w6l_u.pdb,6frk_2.pdb,600.0,5
6w6l_u.pdb,8p2h_D.pdb,900.0,5
6w6l_u.pdb,2du5_D.pdb,1000.0,5
6w6l_u.pdb,8btd_v.pdb,1300.0,5
6w6l_u.pdb,7n30_D.pdb,900.0,5
6w6l_u.pdb,3jcj_v.pdb,700.0,5
6w6l_u.pdb,7r81_u.pdb,1000.0,5
6w6l_u.pdb,4v4v_A.pdb,300.0,5
6w6l_u.pdb,6zm7_C.pdb,700.0,5
6w6l_u.pdb,3j0l_V.pdb,600.0,5
6w6l_u.pdb,6o7k_v.pdb,600.0,5
6w6l_u.pdb,4w29_C_FC.pdb,500.0,5
6w6l_u.pdb,8xsz_C_FC.pdb,1000.0,5
6w6l_u.pdb,2deu_D.pdb,400.0,5
6w6l_u.pdb,5d8b_E_CD.pdb,800.0,5
6w6l_u.pdb,3eq3_Y.pdb,500.0,5
6w6l_u.pdb,5wwt_D.pdb,800.0,5
6w6l_u.pdb,1wz2_C.pdb,900.0,5
6w6l_u.pdb,2cv2_D.pdb,4000.0,6
6w6l_u.pdb,8btd_u.pdb,700.0,5
6w6l_u.pdb,7zuw_6.pdb,800.0,5
6w6l_u.pdb,5yyn_B.pdb,3000.0,6
6w6l_u.pdb,7o5b_U.pdb,700.0,5
6w6l_u.pdb,6olz_B.pdb,500.0,5
6w6l_u.pdb,6t7t_6.pdb,800.0,5
6w6l_u.pdb,5wwr_C.pdb,800.0,5
6w6l_u.pdb,3b0v_B.pdb,400.0,5
6w6l_u.pdb,6tb3_n.pdb,1000.0,5
6w6l_u.pdb,7a09_f.pdb,1000.0,5
6w6l_u.pdb,2du6_D.pdb,500.0,5
6w6l_u.pdb,5wws_D.pdb,800.0,5
6w6l_u.pdb,6t83_8.pdb,300.0,5
6w6l_u.pdb,8p2f_D.pdb,900.0,5
6w6l_u.pdb,7ls1_n.pdb,1100.0,5
6w6l_u.pdb,6boh_I_IA.pdb,1800.0,5
6w6l_u.pdb,6zmo_C_FC.pdb,300.0,5
6w6l_u.pdb,5j4d_I_IA.pdb,800.0,5
6w6l_u.pdb,7zs5_2.pdb,600.0,5
6w6l_u.pdb,4v7d_B.pdb,800.0,5
6w6l_u.pdb,5d8b_X_XC.pdb,800.0,5
6w6l_u.pdb,5mre_b.pdb,1200.0,5
6w6l_u.pdb,2dxi_D.pdb,1200.0,5
6w6l_u.pdb,7ls2_n.pdb,800.0,5
6w6l_u.pdb,3b0v_A.pdb,400.0,5
6w6l_u.pdb,6oli_u.pdb,200.0,5
6w6l_u.pdb,3jcn_v.pdb,500.0,5
6w6l_u.pdb,5lzs_2.pdb,800.0,5
6w6l_u.pdb,3eq4_Y.pdb,700.0,5
6w6l_u.pdb,6y0g_B.pdb,800.0,5
6w6l_u.pdb,2der_C.pdb,1200.0,5
6w6l_u.pdb,6zp4_1.pdb,3300.0,6
6w6l_u.pdb,7r81_t.pdb,1000.0,5
6w6l_u.pdb,3eph_F.pdb,800.0,5
6w6l_u.pdb,8btr_v.pdb,500.0,5
6w6l_u.pdb,6y0g_D.pdb,1200.0,5
6w6l_u.pdb,7xnx_C.pdb,14900.0,5
6w6l_u.pdb,5mrc_b.pdb,1200.0,5
6w6l_u.pdb,2deu_C.pdb,400.0,5
6w6l_u.pdb,5t2c_A.pdb,1600.0,5
6w6l_u.pdb,6o9k_y.pdb,600.0,5
6w6l_u.pdb,5lzy_1_TA.pdb,800.0,5
6w6l_u.pdb,3epj_F.pdb,800.0,5
7n31_D.pdb,3qsy_D.pdb,1900.0,5
7n31_D.pdb,4ujc_A.pdb,224800.0,5
7n31_D.pdb,7p3k_V.pdb,800.0,5
7n31_D.pdb,3j0o_W.pdb,600.0,5
7n31_D.pdb,7zw0_S_OA.pdb,600.0,5
7n31_D.pdb,2du4_C.pdb,200.0,5
7n31_D.pdb,2dxi_C.pdb,800.0,5
7n31_D.pdb,7n2c_D.pdb,100.0,5
7n31_D.pdb,3epk_F.pdb,400.0,5
7n31_D.pdb,5lzy_1_SA.pdb,400.0,5
7n31_D.pdb,6hd7_A.pdb,300.0,5
7n31_D.pdb,5AJ0_B.pdb,600.0,5
7n31_D.pdb,3epl_E.pdb,400.0,5
7n31_D.pdb,5lmq_Z.pdb,2000.0,5
7n31_D.pdb,6o8w_u.pdb,400.0,5
7n31_D.pdb,3jcd_8.pdb,800.0,5
7n31_D.pdb,5wws_C.pdb,400.0,5
7n31_D.pdb,2cv0_C.pdb,800.0,5
7n31_D.pdb,7zpq_6.pdb,100.0,5
7n31_D.pdb,8btr_u.pdb,500.0,5
7n31_D.pdb,6b4v_M_MC.pdb,200.0,5
7n31_D.pdb,4v5m_V.pdb,300.0,5
7n31_D.pdb,3j7a_7.pdb,400.0,5
7n31_D.pdb,3ep2_Y.pdb,200.0,5
7n31_D.pdb,7n2u_A.pdb,300.0,5
7n31_D.pdb,4yvj_C.pdb,800.0,5
7n31_D.pdb,1zo3_B.pdb,700.0,5
7n31_D.pdb,5lzs_i.pdb,600.0,5
7n31_D.pdb,6boh_N_NC.pdb,700.0,5
7n31_D.pdb,2du3_D.pdb,600.0,5
7n31_D.pdb,3epl_F.pdb,300.0,5
7n31_D.pdb,5d8b_B_BD.pdb,600.0,5
7n31_D.pdb,8bsj_v.pdb,600.0,5
7n31_D.pdb,4v7c_V.pdb,500.0,5
7n31_D.pdb,7cpu_S.pdb,600.0,5
7n31_D.pdb,7oj0_V.pdb,800.0,5
7n31_D.pdb,8b2l_W.pdb,400.0,5
7n31_D.pdb,6zmo_C_GC.pdb,400.0,5
7n31_D.pdb,5w4k_2.pdb,400.0,5
7n31_D.pdb,2d6f_F.pdb,800.0,5
7n31_D.pdb,5wwr_D.pdb,400.0,5
7n31_D.pdb,7b7d_S_BC.pdb,300.0,5
7n31_D.pdb,4v5n_V.pdb,700.0,5
7n31_D.pdb,6k0b_U.pdb,300.0,5
7n31_D.pdb,7zw0_s_NA.pdb,400.0,5
7n31_D.pdb,2der_D.pdb,4200.0,6
7n31_D.pdb,8fvy_g.pdb,600.0,5
7n31_D.pdb,6t7t_7.pdb,400.0,5
7n31_D.pdb,6om0_v.pdb,700.0,5
7n31_D.pdb,2d6f_E.pdb,200.0,5
7n31_D.pdb,6zme_C.pdb,700.0,5
7n31_D.pdb,2det_C.pdb,100.0,5
7n31_D.pdb,6w6l_v.pdb,300.0,5
7n31_D.pdb,4yye_D.pdb,600.0,5
7n31_D.pdb,3j92_2.pdb,200.0,5
7n31_D.pdb,7n30_CB.pdb,600.0,5
7n31_D.pdb,5mrf_b.pdb,5400.0,6
7n31_D.pdb,3jce_6.pdb,600.0,5
7n31_D.pdb,6boh_I_IB.pdb,200.0,5
7n31_D.pdb,3j0p_Y.pdb,4100.0,6
7n31_D.pdb,5d8b_F_DD.pdb,400.0,5
7n31_D.pdb,6snt_6.pdb,200.0,5
7n31_D.pdb,6k0b_V.pdb,300.0,5
7n31_D.pdb,4v9q_B.pdb,700.0,5
7n31_D.pdb,8qfs_B.pdb,600.0,5
7n31_D.pdb,2cv1_D.pdb,600.0,5
7n31_D.pdb,1zo3_A.pdb,700.0,5
7n31_D.pdb,7n31_P.pdb,600.0,5
7n31_D.pdb,5k0y_N.pdb,600.0,5
7n31_D.pdb,4ujd_B.pdb,169600.0,5
7n31_D.pdb,5j4d_D.pdb,200.0,5
7n31_D.pdb,8k82_C.pdb,400.0,5
7n31_D.pdb,7n2u_P.pdb,400.0,5
7n31_D.pdb,5j4d_N_MC.pdb,400.0,5
7n31_D.pdb,4yvk_C.pdb,800.0,5
7n31_D.pdb,6boh_D.pdb,200.0,5
7n31_D.pdb,6frk_2.pdb,200.0,5
7n31_D.pdb,8p2h_D.pdb,700.0,5
7n31_D.pdb,2du5_D.pdb,600.0,5
7n31_D.pdb,8btd_v.pdb,1700.0,5
7n31_D.pdb,7n30_D.pdb,800.0,5
7n31_D.pdb,3jcj_v.pdb,1000.0,5
7n31_D.pdb,7r81_u.pdb,600.0,5
7n31_D.pdb,4v4v_A.pdb,300.0,5
7n31_D.pdb,6zm7_C.pdb,700.0,5
7n31_D.pdb,3j0l_V.pdb,200.0,5
7n31_D.pdb,6o7k_v.pdb,200.0,5
7n31_D.pdb,4w29_C_FC.pdb,0.0,5
7n31_D.pdb,8xsz_C_FC.pdb,600.0,5
7n31_D.pdb,2deu_D.pdb,100.0,5
7n31_D.pdb,5d8b_E_CD.pdb,400.0,5
7n31_D.pdb,3eq3_Y.pdb,0.0,5
7n31_D.pdb,5wwt_D.pdb,400.0,5
7n31_D.pdb,1wz2_C.pdb,400.0,5
7n31_D.pdb,2cv2_D.pdb,5700.0,6
7n31_D.pdb,8btd_u.pdb,600.0,5
7n31_D.pdb,7zuw_6.pdb,400.0,5
7n31_D.pdb,5yyn_B.pdb,4000.0,6
7n31_D.pdb,7o5b_U.pdb,400.0,5
7n31_D.pdb,6olz_B.pdb,200.0,5
7n31_D.pdb,6t7t_6.pdb,400.0,5
7n31_D.pdb,5wwr_C.pdb,400.0,5
7n31_D.pdb,3b0v_B.pdb,100.0,5
7n31_D.pdb,6tb3_n.pdb,600.0,5
7n31_D.pdb,7a09_f.pdb,600.0,5
7n31_D.pdb,2du6_D.pdb,200.0,5
7n31_D.pdb,5wws_D.pdb,400.0,5
7n31_D.pdb,6t83_8.pdb,300.0,5
7n31_D.pdb,8p2f_D.pdb,700.0,5
7n31_D.pdb,7ls1_n.pdb,1000.0,5
7n31_D.pdb,6boh_I_IA.pdb,1900.0,5
7n31_D.pdb,6zmo_C_FC.pdb,300.0,5
7n31_D.pdb,5j4d_I_IA.pdb,400.0,5
7n31_D.pdb,7zs5_2.pdb,400.0,5
7n31_D.pdb,4v7d_B.pdb,400.0,5
7n31_D.pdb,5d8b_X_XC.pdb,600.0,5
7n31_D.pdb,5mre_b.pdb,800.0,5
7n31_D.pdb,2dxi_D.pdb,800.0,5
7n31_D.pdb,7ls2_n.pdb,400.0,5
7n31_D.pdb,3b0v_A.pdb,100.0,5
7n31_D.pdb,6oli_u.pdb,600.0,5
7n31_D.pdb,3jcn_v.pdb,800.0,5
7n31_D.pdb,5lzs_2.pdb,400.0,5
7n31_D.pdb,3eq4_Y.pdb,800.0,5
7n31_D.pdb,6y0g_B.pdb,400.0,5
7n31_D.pdb,2der_C.pdb,800.0,5
7n31_D.pdb,6zp4_1.pdb,4200.0,6
7n31_D.pdb,7r81_t.pdb,600.0,5
7n31_D.pdb,3eph_F.pdb,400.0,5
7n31_D.pdb,8btr_v.pdb,500.0,5
7n31_D.pdb,6y0g_D.pdb,800.0,5
7n31_D.pdb,7xnx_C.pdb,15100.0,5
7n31_D.pdb,5mrc_b.pdb,800.0,5
7n31_D.pdb,2deu_C.pdb,100.0,5
7n31_D.pdb,5t2c_A.pdb,1600.0,5
7n31_D.pdb,6o9k_y.pdb,200.0,5
7n31_D.pdb,5lzy_1_TA.pdb,400.0,5
7n31_D.pdb,3epj_F.pdb,400.0,5
3qsy_D.pdb,4ujc_A.pdb,223000.0,5
3qsy_D.pdb,7p3k_V.pdb,2600.0,5
3qsy_D.pdb,3j0o_W.pdb,2400.0,5
3qsy_D.pdb,7zw0_S_OA.pdb,2400.0,5
3qsy_D.pdb,2du4_C.pdb,2000.0,5
3qsy_D.pdb,2dxi_C.pdb,2600.0,5
3qsy_D.pdb,7n2c_D.pdb,1800.0,5
3qsy_D.pdb,3epk_F.pdb,2200.0,5
3qsy_D.pdb,5lzy_1_SA.pdb,2200.0,5
3qsy_D.pdb,6hd7_A.pdb,2000.0,5
3qsy_D.pdb,5AJ0_B.pdb,2400.0,5
3qsy_D.pdb,3epl_E.pdb,2200.0,5
3qsy_D.pdb,5lmq_Z.pdb,1200.0,5
3qsy_D.pdb,6o8w_u.pdb,2200.0,5
3qsy_D.pdb,3jcd_8.pdb,2600.0,5
3qsy_D.pdb,5wws_C.pdb,2200.0,5
3qsy_D.pdb,2cv0_C.pdb,2600.0,5
3qsy_D.pdb,7zpq_6.pdb,1800.0,5
3qsy_D.pdb,8btr_u.pdb,1400.0,5
3qsy_D.pdb,6b4v_M_MC.pdb,2000.0,5
3qsy_D.pdb,4v5m_V.pdb,1700.0,5
3qsy_D.pdb,3j7a_7.pdb,2200.0,5
3qsy_D.pdb,3ep2_Y.pdb,1800.0,5
3qsy_D.pdb,7n2u_A.pdb,1600.0,5
3qsy_D.pdb,4yvj_C.pdb,2600.0,5
3qsy_D.pdb,1zo3_B.pdb,2500.0,5
3qsy_D.pdb,5lzs_i.pdb,2400.0,5
3qsy_D.pdb,6boh_N_NC.pdb,1200.0,5
3qsy_D.pdb,2du3_D.pdb,2400.0,5
3qsy_D.pdb,3epl_F.pdb,1600.0,5
3qsy_D.pdb,5d8b_B_BD.pdb,2200.0,5
3qsy_D.pdb,8bsj_v.pdb,1300.0,5
3qsy_D.pdb,4v7c_V.pdb,2200.0,5
3qsy_D.pdb,7cpu_S.pdb,2400.0,5
3qsy_D.pdb,7oj0_V.pdb,2600.0,5
3qsy_D.pdb,8b2l_W.pdb,2200.0,5
3qsy_D.pdb,6zmo_C_GC.pdb,1600.0,5
3qsy_D.pdb,5w4k_2.pdb,2200.0,5
3qsy_D.pdb,2d6f_F.pdb,2600.0,5
3qsy_D.pdb,5wwr_D.pdb,2200.0,5
3qsy_D.pdb,7b7d_S_BC.pdb,1600.0,5
3qsy_D.pdb,4v5n_V.pdb,1700.0,5
3qsy_D.pdb,6k0b_U.pdb,2000.0,5
3qsy_D.pdb,7zw0_s_NA.pdb,2200.0,5
3qsy_D.pdb,2der_D.pdb,5600.0,6
3qsy_D.pdb,8fvy_g.pdb,1300.0,5
3qsy_D.pdb,6t7t_7.pdb,1700.0,5
3qsy_D.pdb,6om0_v.pdb,2100.0,5
3qsy_D.pdb,2d6f_E.pdb,2000.0,5
3qsy_D.pdb,6zme_C.pdb,1500.0,5
3qsy_D.pdb,2det_C.pdb,1800.0,5
3qsy_D.pdb,6w6l_v.pdb,1900.0,5
3qsy_D.pdb,4yye_D.pdb,2400.0,5
3qsy_D.pdb,3j92_2.pdb,2000.0,5
3qsy_D.pdb,7n30_CB.pdb,2400.0,5
3qsy_D.pdb,5mrf_b.pdb,3700.0,6
3qsy_D.pdb,3jce_6.pdb,2400.0,5
3qsy_D.pdb,6boh_I_IB.pdb,1800.0,5
3qsy_D.pdb,3j0p_Y.pdb,4300.0,6
3qsy_D.pdb,5d8b_F_DD.pdb,2200.0,5
3qsy_D.pdb,6snt_6.pdb,2000.0,5
3qsy_D.pdb,6k0b_V.pdb,2000.0,5
3qsy_D.pdb,4v9q_B.pdb,2300.0,5
3qsy_D.pdb,8qfs_B.pdb,2400.0,5
3qsy_D.pdb,2cv1_D.pdb,2400.0,5
3qsy_D.pdb,1zo3_A.pdb,2500.0,5
3qsy_D.pdb,7n31_P.pdb,2400.0,5
3qsy_D.pdb,5k0y_N.pdb,2400.0,5
3qsy_D.pdb,4ujd_B.pdb,168200.0,5
3qsy_D.pdb,5j4d_D.pdb,2000.0,5
3qsy_D.pdb,8k82_C.pdb,2200.0,5
3qsy_D.pdb,7n2u_P.pdb,2200.0,5
3qsy_D.pdb,5j4d_N_MC.pdb,2200.0,5
3qsy_D.pdb,4yvk_C.pdb,2600.0,5
3qsy_D.pdb,6boh_D.pdb,1800.0,5
3qsy_D.pdb,6frk_2.pdb,2000.0,5
3qsy_D.pdb,8p2h_D.pdb,2300.0,5
3qsy_D.pdb,2du5_D.pdb,2400.0,5
3qsy_D.pdb,8btd_v.pdb,1700.0,5
3qsy_D.pdb,7n30_D.pdb,1200.0,5
3qsy_D.pdb,3jcj_v.pdb,900.0,5
3qsy_D.pdb,7r81_u.pdb,2400.0,5
3qsy_D.pdb,4v4v_A.pdb,1600.0,5
3qsy_D.pdb,6zm7_C.pdb,1300.0,5
3qsy_D.pdb,3j0l_V.pdb,2000.0,5
3qsy_D.pdb,6o7k_v.pdb,2000.0,5
3qsy_D.pdb,4w29_C_FC.pdb,1900.0,5
3qsy_D.pdb,8xsz_C_FC.pdb,2400.0,5
3qsy_D.pdb,2deu_D.pdb,1800.0,5
3qsy_D.pdb,5d8b_E_CD.pdb,2200.0,5
3qsy_D.pdb,3eq3_Y.pdb,1900.0,5
3qsy_D.pdb,5wwt_D.pdb,2200.0,5
3qsy_D.pdb,1wz2_C.pdb,2300.0,5
3qsy_D.pdb,2cv2_D.pdb,8600.0,6
3qsy_D.pdb,8btd_u.pdb,2000.0,5
3qsy_D.pdb,7zuw_6.pdb,2200.0,5
3qsy_D.pdb,5yyn_B.pdb,4700.0,6
3qsy_D.pdb,7o5b_U.pdb,2100.0,5
3qsy_D.pdb,6olz_B.pdb,1900.0,5
3qsy_D.pdb,6t7t_6.pdb,2200.0,5
3qsy_D.pdb,5wwr_C.pdb,2200.0,5
3qsy_D.pdb,3b0v_B.pdb,1800.0,5
3qsy_D.pdb,6tb3_n.pdb,2400.0,5
3qsy_D.pdb,7a09_f.pdb,2400.0,5
3qsy_D.pdb,2du6_D.pdb,1800.0,5
3qsy_D.pdb,5wws_D.pdb,2200.0,5
3qsy_D.pdb,6t83_8.pdb,1600.0,5
3qsy_D.pdb,8p2f_D.pdb,2300.0,5
3qsy_D.pdb,7ls1_n.pdb,1000.0,5
3qsy_D.pdb,6boh_I_IA.pdb,400.0,5
3qsy_D.pdb,6zmo_C_FC.pdb,1600.0,5
3qsy_D.pdb,5j4d_I_IA.pdb,2200.0,5
3qsy_D.pdb,7zs5_2.pdb,1600.0,5
3qsy_D.pdb,4v7d_B.pdb,2200.0,5
3qsy_D.pdb,5d8b_X_XC.pdb,2200.0,5
3qsy_D.pdb,5mre_b.pdb,2600.0,5
3qsy_D.pdb,2dxi_D.pdb,2600.0,5
3qsy_D.pdb,7ls2_n.pdb,2200.0,5
3qsy_D.pdb,3b0v_A.pdb,1800.0,5
3qsy_D.pdb,6oli_u.pdb,1400.0,5
3qsy_D.pdb,3jcn_v.pdb,1100.0,5
3qsy_D.pdb,5lzs_2.pdb,2200.0,5
3qsy_D.pdb,3eq4_Y.pdb,1700.0,5
3qsy_D.pdb,6y0g_B.pdb,2200.0,5
3qsy_D.pdb,2der_C.pdb,2600.0,5
3qsy_D.pdb,6zp4_1.pdb,6900.0,6
3qsy_D.pdb,7r81_t.pdb,2400.0,5
3qsy_D.pdb,3eph_F.pdb,2200.0,5
3qsy_D.pdb,8btr_v.pdb,1800.0,5
3qsy_D.pdb,6y0g_D.pdb,2600.0,5
3qsy_D.pdb,7xnx_C.pdb,14200.0,5
