1h4q,1yfg,2.70
1h4q,4as1,2.29
1h4q,1f7v,2.16
1h4q,4kr3,2.31
1h4q,2du3,2.03
1h4q,2zzn,1.55
1h4q,1tn2,2.01
1h4q,4jyz,1.78
1h4q,4aq7,2.32
1h4q,4tzz,2.04
1h4q,4arc,2.13
1h4q,2zzm,1.80
1h4q,3zjt,2.14
1h4q,2du5,2.10
1h4q,2cv1,2.34
1h4q,3epl,1.91
1h4q,3cw6,1.42
1h4q,3adb,2.07
1h4q,1evv,1.74
1h4q,4yvk,2.57
1h4q,3al0,2.28
1h4q,1efw,2.19
1h4q,4x0a,2.48
1h4q,3wfr,1.92
1h4q,3am1,2.22
1h4q,2bte,1.90
1h4q,2csx,1.78
1h4q,2deu,2.34
1h4q,4kr9,2.08
1h4q,3cw5,1.43
1h4q,4rqe,2.56
1h4q,4yvj,2.60
1h4q,4wc2,2.43
1h4q,1j2b,1.90
1h4q,3foz,1.80
1h4q,2nqp,2.21
1h4q,4tzv,2.93
1h4q,4wj3,1.31
1h4q,4wc6,2.43
1h4q,3wc2,2.09
1h4q,2dlc,1.51
1h4q,1h3e,1.77
1h4q,2zm5,1.80
1h4q,2zuf,1.87
1h4q,2cv2,2.45
1h4q,2nr0,2.16
1h4q,3q1q,1.94
1h4q,3zju,2.01
1h4q,3add,2.15
1h4q,3rg5,2.09
1h4q,2d6f,2.13
1h4q,2du6,2.31
1h4q,1qu2,2.05
1h4q,1gax,1.47
1h4q,1eiy,2.37
1h4q,3l0u,1.29
1h4q,1tra,2.49
1h4q,3epj,1.94
1h4q,3wqy,1.89
1h4q,2det,2.29
1h4q,3amu,2.06
1h4q,5cd1,2.20
1h4q,5ccx,2.44
1h4q,3adc,2.17
1h4q,2ms1,2.68
1h4q,2czj,1.98
1h4q,2zni,2.46
1h4q,3q1r,1.96
1h4q,4qei,2.36
1h4q,1qrt,2.16
1h4q,1o0c,2.10
1h4q,4wc5,2.43
1h4q,2nre,2.48
1h4q,4ycp,1.88
4cqn,2ms0,2.43
4cqn,1ser,1.94
4cqn,4wc3,2.33
4cqn,5ccb,2.53
4cqn,2v0g,1.96
4cqn,2dr2,1.89
4cqn,4jxx,1.86
4cqn,4mgn,2.07
4cqn,4p5j,1.89
4cqn,2cv0,2.47
4cqn,4wc7,2.29
4cqn,1u0b,2.03
4cqn,4yye,1.52
4cqn,3v11,1.99
4cqn,1c0a,2.07
4cqn,3qsy,2.55
4cqn,3epk,1.96
4cqn,3akz,2.39
4cqn,2dxi,2.44
4cqn,1euy,1.92
4cqn,1qf6,1.73
4cqn,3wc1,1.97
4cqn,2fk6,1.63
4cqn,2ct8,1.91
4cqn,1sz1,2.09
4cqn,4tzw,2.16
4cqn,1vtq,2.34
4cqn,1ob5,2.31
4cqn,2k4c,2.42
4cqn,1f7u,2.08
4cqn,2tra,2.39
4cqn,4kr7,1.87
4cqn,1j1u,2.04
4cqn,1il2,1.92
4cqn,2du4,2.13
4cqn,1g59,2.37
4cqn,1qru,2.13
4cqn,3wfq,2.04
4cqn,4rqf,2.40
4cqn,1yfg,2.16
4cqn,4as1,1.25
4cqn,1f7v,1.90
4cqn,4kr3,1.95
4cqn,2du3,2.01
4cqn,2zzn,2.31
4cqn,1tn2,2.16
4cqn,4jyz,2.02
4cqn,4aq7,0.59
4cqn,4tzz,1.80
4cqn,4arc,1.46
4cqn,2zzm,1.79
4cqn,3zjt,1.79
4cqn,2du5,2.25
4cqn,2cv1,2.45
4cqn,3epl,1.99
4cqn,3cw6,2.02
4cqn,3adb,2.25
4cqn,1evv,2.06
4cqn,4yvk,2.16
4cqn,3al0,2.42
4cqn,1efw,1.70
4cqn,4x0a,2.21
4cqn,3wfr,2.00
4cqn,3am1,2.25
4cqn,2bte,1.92
4cqn,2csx,2.13
4cqn,2deu,2.10
4cqn,4kr9,1.99
4cqn,3cw5,2.10
4cqn,4rqe,2.43
4cqn,4yvj,2.17
4cqn,4wc2,2.28
4cqn,1j2b,1.65
4cqn,3foz,1.85
4cqn,2nqp,1.82
4cqn,4tzv,2.04
4cqn,4wj3,2.04
4cqn,4wc6,2.27
4cqn,3wc2,2.17
4cqn,2dlc,2.45
4cqn,1h3e,2.17
4cqn,2zm5,1.90
4cqn,2zuf,2.09
4cqn,2cv2,2.42
4cqn,2nr0,1.81
4cqn,3q1q,1.99
4cqn,3zju,1.67
4cqn,3add,1.99
4cqn,3rg5,2.37
4cqn,2d6f,2.35
4cqn,2du6,2.16
4cqn,1qu2,1.97
4cqn,1gax,1.81
4cqn,1eiy,2.07
4cqn,3l0u,2.00
4cqn,1tra,2.35
4cqn,3epj,1.99
4cqn,3wqy,1.90
4cqn,2det,1.84
4cqn,3amu,1.72
4cqn,5cd1,1.95
4cqn,5ccx,1.83
4cqn,3adc,2.19
4cqn,2ms1,2.28
4cqn,2czj,2.56
4cqn,2zni,2.35
4cqn,3q1r,2.05
4cqn,4qei,1.90
4cqn,1qrt,2.15
4cqn,1o0c,2.09
4cqn,4wc5,2.24
4cqn,2nre,1.35
4cqn,4ycp,1.96
2ms0,1ser,2.35
2ms0,4wc3,2.29
2ms0,5ccb,2.34
2ms0,2v0g,2.71
2ms0,2dr2,2.56
2ms0,4jxx,2.43
2ms0,4mgn,2.00
2ms0,4p5j,2.47
2ms0,2cv0,2.41
2ms0,4wc7,2.59
2ms0,1u0b,2.40
2ms0,4yye,2.24
2ms0,3v11,2.52
2ms0,1c0a,2.50
2ms0,3qsy,2.54
2ms0,3epk,2.56
2ms0,3akz,2.43
2ms0,2dxi,2.49
2ms0,1euy,2.66
2ms0,1qf6,2.65
2ms0,3wc1,2.56
2ms0,2fk6,2.52
2ms0,2ct8,2.65
2ms0,1sz1,2.80
2ms0,4tzw,1.76
2ms0,1vtq,2.42
2ms0,1ob5,2.56
2ms0,2k4c,2.62
2ms0,1f7u,2.47
2ms0,2tra,2.30
2ms0,4kr7,2.60
2ms0,1j1u,2.48
2ms0,1il2,2.69
2ms0,2du4,2.60
2ms0,1g59,2.34
2ms0,1qru,2.48
2ms0,3wfq,2.64
2ms0,4rqf,2.57
2ms0,1yfg,2.68
2ms0,4as1,2.49
2ms0,1f7v,2.42
2ms0,4kr3,2.77
2ms0,2du3,2.57
2ms0,2zzn,2.47
2ms0,1tn2,2.47
2ms0,4jyz,2.50
2ms0,4aq7,2.50
2ms0,4tzz,1.61
2ms0,4arc,2.38
2ms0,2zzm,2.69
2ms0,3zjt,2.59
2ms0,2du5,2.45
2ms0,2cv1,2.48
2ms0,3epl,2.24
2ms0,3cw6,2.55
2ms0,3adb,2.30
2ms0,1evv,2.79
2ms0,4yvk,2.66
2ms0,3al0,2.64
2ms0,1efw,2.41
2ms0,4x0a,2.54
2ms0,3wfr,2.61
2ms0,3am1,2.24
2ms0,2bte,2.75
2ms0,2csx,2.66
2ms0,2deu,2.54
2ms0,4kr9,2.45
2ms0,3cw5,2.58
2ms0,4rqe,2.37
2ms0,4yvj,2.65
2ms0,4wc2,2.51
2ms0,1j2b,2.17
2ms0,3foz,2.50
2ms0,2nqp,2.59
2ms0,4tzv,2.01
2ms0,4wj3,2.71
2ms0,4wc6,2.28
2ms0,3wc2,2.22
2ms0,2dlc,1.47
2ms0,1h3e,2.28
2ms0,2zm5,2.52
2ms0,2zuf,2.58
2ms0,2cv2,2.47
2ms0,2nr0,2.73
2ms0,3q1q,2.42
2ms0,3zju,2.79
2ms0,3add,2.47
2ms0,3rg5,2.71
2ms0,2d6f,2.39
2ms0,2du6,2.56
2ms0,1qu2,2.64
2ms0,1gax,2.70
2ms0,1eiy,2.07
2ms0,3l0u,2.35
2ms0,1tra,2.56
2ms0,3epj,2.16
2ms0,3wqy,2.42
2ms0,2det,2.58
2ms0,3amu,2.43
2ms0,5cd1,2.52
2ms0,5ccx,2.44
2ms0,3adc,2.41
2ms0,2ms1,2.40
2ms0,2czj,2.40
2ms0,2zni,2.29
2ms0,3q1r,2.48
2ms0,4qei,2.70
2ms0,1qrt,2.52
2ms0,1o0c,2.30
2ms0,4wc5,2.54
2ms0,2nre,2.55
2ms0,4ycp,2.49
1ser,4wc3,1.97
1ser,5ccb,2.25
1ser,2v0g,1.99
1ser,2dr2,1.65
1ser,4jxx,1.76
1ser,4mgn,2.06
1ser,4p5j,1.81
1ser,2cv0,2.03
1ser,4wc7,1.93
1ser,1u0b,1.58
1ser,4yye,1.61
1ser,3v11,1.52
1ser,1c0a,1.40
1ser,3qsy,2.61
1ser,3epk,1.63
1ser,3akz,2.02
1ser,2dxi,2.09
1ser,1euy,1.85
1ser,1qf6,1.51
1ser,3wc1,1.60
1ser,2fk6,1.43
1ser,2ct8,2.00
1ser,1sz1,2.09
1ser,4tzw,2.17
1ser,1vtq,1.52
1ser,1ob5,2.46
1ser,2k4c,2.06
1ser,1f7u,1.97
1ser,2tra,1.87
1ser,4kr7,1.53
1ser,1j1u,1.45
1ser,1il2,1.62
1ser,2du4,1.91
1ser,1g59,2.04
1ser,1qru,1.84
1ser,3wfq,1.62
1ser,4rqf,2.57
1ser,1yfg,1.75
1ser,4as1,2.19
1ser,1f7v,2.15
1ser,4kr3,1.86
1ser,2du3,1.66
1ser,2zzn,1.80
1ser,1tn2,2.04
1ser,4jyz,1.93
1ser,4aq7,1.85
1ser,4tzz,1.93
1ser,4arc,1.97
1ser,2zzm,1.63
1ser,3zjt,2.09
1ser,2du5,1.69
1ser,2cv1,2.12
1ser,3epl,1.84
1ser,3cw6,1.71
1ser,3adb,2.24
1ser,1evv,2.15
1ser,4yvk,1.98
1ser,3al0,2.02
1ser,1efw,1.92
1ser,4x0a,1.95
1ser,3wfr,1.59
1ser,3am1,2.18
1ser,2bte,1.86
1ser,2csx,1.98
1ser,2deu,1.72
1ser,4kr9,1.12
1ser,3cw5,1.72
1ser,4rqe,2.18
1ser,4yvj,2.20
1ser,4wc2,1.89
1ser,1j2b,1.78
1ser,3foz,1.88
1ser,2nqp,1.85
1ser,4tzv,2.18
1ser,4wj3,1.86
1ser,4wc6,1.92
1ser,3wc2,1.94
1ser,2dlc,1.75
1ser,1h3e,1.85
1ser,2zm5,1.69
1ser,2zuf,1.57
1ser,2cv2,2.13
1ser,2nr0,1.75
1ser,3q1q,1.77
1ser,3zju,2.20
1ser,3add,2.20
1ser,3rg5,2.09
1ser,2d6f,2.19
1ser,2du6,1.81
1ser,1qu2,1.74
1ser,1gax,1.65
1ser,1eiy,1.89
1ser,3l0u,1.85
1ser,1tra,2.20
1ser,3epj,1.50
1ser,3wqy,1.77
1ser,2det,1.77
1ser,3amu,1.60
1ser,5cd1,2.78
1ser,5ccx,2.10
1ser,3adc,2.25
1ser,2ms1,2.48
1ser,2czj,2.09
1ser,2zni,2.44
1ser,3q1r,1.51
1ser,4qei,1.87
1ser,1qrt,1.81
1ser,1o0c,1.90
1ser,4wc5,1.93
1ser,2nre,1.59
1ser,4ycp,1.42
4wc3,5ccb,2.55
4wc3,2v0g,2.30
4wc3,2dr2,2.43
4wc3,4jxx,2.31
4wc3,4mgn,2.06
4wc3,4p5j,2.48
4wc3,2cv0,2.60
4wc3,4wc7,0.49
4wc3,1u0b,2.45
4wc3,4yye,2.41
4wc3,3v11,2.21
4wc3,1c0a,2.07
4wc3,3qsy,2.72
4wc3,3epk,2.40
4wc3,3akz,2.41
4wc3,2dxi,2.45
4wc3,1euy,2.37
4wc3,1qf6,2.17
4wc3,3wc1,2.15
4wc3,2fk6,1.65
4wc3,2ct8,1.92
4wc3,1sz1,1.95
4wc3,4tzw,2.04
4wc3,1vtq,2.21
4wc3,1ob5,1.92
4wc3,2k4c,2.38
4wc3,1f7u,2.22
4wc3,2tra,2.21
4wc3,4kr7,2.36
4wc3,1j1u,1.91
4wc3,1il2,1.97
4wc3,2du4,2.05
4wc3,1g59,2.49
4wc3,1qru,2.21
4wc3,3wfq,1.96
4wc3,4rqf,2.30
4wc3,1yfg,2.00
4wc3,4as1,2.02
4wc3,1f7v,2.08
4wc3,4kr3,2.38
4wc3,2du3,2.13
4wc3,2zzn,2.36
4wc3,1tn2,2.30
4wc3,4jyz,2.14
4wc3,4aq7,2.35
4wc3,4tzz,2.49
4wc3,4arc,2.03
4wc3,2zzm,1.91
4wc3,3zjt,2.28
4wc3,2du5,2.14
4wc3,2cv1,2.63
4wc3,3epl,2.37
4wc3,3cw6,2.19
4wc3,3adb,2.23
4wc3,1evv,2.15
4wc3,4yvk,2.44
4wc3,3al0,2.44
4wc3,1efw,2.37
4wc3,4x0a,0.65
4wc3,3wfr,1.86
4wc3,3am1,2.15
4wc3,2bte,2.38
4wc3,2csx,2.06
4wc3,2deu,2.35
4wc3,4kr9,2.03
4wc3,3cw5,2.31
4wc3,4rqe,2.21
4wc3,4yvj,2.52
4wc3,4wc2,0.35
4wc3,1j2b,2.05
4wc3,3foz,2.45
4wc3,2nqp,2.16
4wc3,4tzv,2.72
4wc3,4wj3,2.34
4wc3,4wc6,0.36
4wc3,3wc2,2.24
4wc3,2dlc,2.59
4wc3,1h3e,2.37
4wc3,2zm5,2.53
4wc3,2zuf,1.79
4wc3,2cv2,2.73
4wc3,2nr0,2.17
4wc3,3q1q,1.84
4wc3,3zju,2.26
4wc3,3add,2.29
4wc3,3rg5,2.15
4wc3,2d6f,2.50
4wc3,2du6,2.21
4wc3,1qu2,2.30
4wc3,1gax,2.37
4wc3,1eiy,2.29
4wc3,3l0u,2.32
4wc3,1tra,2.36
4wc3,3epj,2.36
4wc3,3wqy,2.47
4wc3,2det,2.41
4wc3,3amu,2.29
4wc3,5cd1,2.38
4wc3,5ccx,2.80
4wc3,3adc,2.21
4wc3,2ms1,2.33
4wc3,2czj,2.42
4wc3,2zni,2.23
4wc3,3q1r,2.33
4wc3,4qei,2.38
4wc3,1qrt,2.26
4wc3,1o0c,2.08
4wc3,4wc5,0.34
4wc3,2nre,2.16
4wc3,4ycp,1.98
5ccb,2v0g,2.53
5ccb,2dr2,2.33
5ccb,4jxx,2.36
5ccb,4mgn,1.50
5ccb,4p5j,2.43
5ccb,2cv0,2.16
5ccb,4wc7,2.54
5ccb,1u0b,2.40
5ccb,4yye,1.93
5ccb,3v11,1.96
5ccb,1c0a,2.67
5ccb,3qsy,2.56
5ccb,3epk,2.39
5ccb,3akz,1.87
5ccb,2dxi,1.89
5ccb,1euy,2.34
5ccb,1qf6,2.72
5ccb,3wc1,2.52
5ccb,2fk6,2.54
5ccb,2ct8,2.12
5ccb,1sz1,2.46
5ccb,4tzw,1.80
5ccb,1vtq,2.04
5ccb,1ob5,2.35
5ccb,2k4c,1.81
5ccb,1f7u,1.96
5ccb,2tra,2.17
5ccb,4kr7,2.02
5ccb,1j1u,2.37
5ccb,1il2,2.14
5ccb,2du4,2.45
5ccb,1g59,2.17
5ccb,1qru,2.29
5ccb,3wfq,2.32
5ccb,4rqf,2.91
5ccb,1yfg,2.17
5ccb,4as1,2.28
5ccb,1f7v,1.30
5ccb,4kr3,2.51
5ccb,2du3,2.49
5ccb,2zzn,2.59
5ccb,1tn2,2.53
5ccb,4jyz,2.68
5ccb,4aq7,2.64
5ccb,4tzz,2.44
5ccb,4arc,2.44
5ccb,2zzm,2.71
5ccb,3zjt,2.52
5ccb,2du5,2.43
5ccb,2cv1,1.91
5ccb,3epl,2.50
5ccb,3cw6,2.26
5ccb,3adb,2.63
5ccb,1evv,2.46
5ccb,4yvk,1.73
5ccb,3al0,1.82
5ccb,1efw,2.03
5ccb,4x0a,2.48
5ccb,3wfr,2.51
5ccb,3am1,2.36
5ccb,2bte,2.70
5ccb,2csx,2.24
5ccb,2deu,1.98
5ccb,4kr9,1.91
5ccb,3cw5,2.25
5ccb,4rqe,2.15
5ccb,4yvj,1.76
5ccb,4wc2,2.53
5ccb,1j2b,2.69
5ccb,3foz,2.31
5ccb,2nqp,2.45
5ccb,4tzv,3.00
5ccb,4wj3,2.02
5ccb,4wc6,2.54
5ccb,3wc2,2.26
5ccb,2dlc,2.34
5ccb,1h3e,2.33
5ccb,2zm5,2.44
5ccb,2zuf,2.29
5ccb,2cv2,1.88
5ccb,2nr0,2.71
5ccb,3q1q,2.17
5ccb,3zju,2.64
5ccb,3add,2.63
5ccb,3rg5,2.12
5ccb,2d6f,2.58
5ccb,2du6,2.56
5ccb,1qu2,2.61
5ccb,1gax,2.53
5ccb,1eiy,2.48
5ccb,3l0u,2.46
5ccb,1tra,2.30
5ccb,3epj,2.41
5ccb,3wqy,2.33
5ccb,2det,1.69
5ccb,3amu,2.52
5ccb,5cd1,0.97
5ccb,5ccx,0.29
5ccb,3adc,2.54
5ccb,2ms1,2.09
5ccb,2czj,2.56
5ccb,2zni,2.38
5ccb,3q1r,2.51
5ccb,4qei,2.33
5ccb,1qrt,2.17
5ccb,1o0c,2.68
5ccb,4wc5,2.54
5ccb,2nre,2.71
5ccb,4ycp,2.84
2v0g,2dr2,2.37
2v0g,4jxx,1.88
2v0g,4mgn,2.07
2v0g,4p5j,1.42
2v0g,2cv0,2.50
2v0g,4wc7,2.36
2v0g,1u0b,2.42
2v0g,4yye,2.28
2v0g,3v11,2.12
2v0g,1c0a,2.24
2v0g,3qsy,2.40
2v0g,3epk,2.02
2v0g,3akz,2.34
2v0g,2dxi,2.46
2v0g,1euy,1.96
2v0g,1qf6,2.31
2v0g,3wc1,2.00
2v0g,2fk6,2.10
2v0g,2ct8,2.25
2v0g,1sz1,2.27
2v0g,4tzw,2.32
2v0g,1vtq,2.56
2v0g,1ob5,2.04
2v0g,2k4c,2.58
2v0g,1f7u,2.54
2v0g,2tra,2.26
2v0g,4kr7,2.38
2v0g,1j1u,2.16
2v0g,1il2,2.41
2v0g,2du4,2.28
2v0g,1g59,2.34
2v0g,1qru,1.77
2v0g,3wfq,2.32
2v0g,4rqf,2.32
2v0g,1yfg,2.16
2v0g,4as1,1.81
2v0g,1f7v,2.41
2v0g,4kr3,2.41
2v0g,2du3,2.28
2v0g,2zzn,1.79
2v0g,1tn2,1.97
2v0g,4jyz,1.83
2v0g,4aq7,2.00
2v0g,4tzz,2.46
2v0g,4arc,1.32
2v0g,2zzm,1.92
2v0g,3zjt,1.68
2v0g,2du5,2.23
2v0g,2cv1,2.51
2v0g,3epl,2.18
2v0g,3cw6,2.18
2v0g,3adb,2.48
2v0g,1evv,2.03
2v0g,4yvk,2.41
2v0g,3al0,2.22
2v0g,1efw,2.23
2v0g,4x0a,2.27
2v0g,3wfr,2.26
2v0g,3am1,2.36
2v0g,2bte,0.85
2v0g,2csx,2.29
2v0g,2deu,2.37
2v0g,4kr9,2.39
2v0g,3cw5,2.14
2v0g,4rqe,2.84
2v0g,4yvj,2.44
2v0g,4wc2,2.42
2v0g,1j2b,2.24
2v0g,3foz,2.18
2v0g,2nqp,2.27
2v0g,4tzv,2.30
2v0g,4wj3,2.05
2v0g,4wc6,2.36
2v0g,3wc2,2.21
2v0g,2dlc,1.79
2v0g,1h3e,2.02
2v0g,2zm5,2.32
2v0g,2zuf,2.33
2v0g,2cv2,2.57
2v0g,2nr0,1.66
2v0g,3q1q,2.02
2v0g,3zju,1.73
2v0g,3add,2.48
2v0g,3rg5,2.54
2v0g,2d6f,2.41
2v0g,2du6,2.44
2v0g,1qu2,1.98
2v0g,1gax,2.09
2v0g,1eiy,2.39
2v0g,3l0u,2.15
2v0g,1tra,2.03
2v0g,3epj,2.05
2v0g,3wqy,2.27
2v0g,2det,2.14
2v0g,3amu,2.20
2v0g,5cd1,2.50
2v0g,5ccx,2.63
2v0g,3adc,2.60
2v0g,2ms1,2.49
2v0g,2czj,1.91
2v0g,2zni,2.72
2v0g,3q1r,2.39
2v0g,4qei,2.37
2v0g,1qrt,1.72
2v0g,1o0c,1.88
2v0g,4wc5,2.35
2v0g,2nre,2.13
2v0g,4ycp,2.14
2dr2,4jxx,2.16
2dr2,4mgn,2.61
2dr2,4p5j,2.64
2dr2,2cv0,2.59
2dr2,4wc7,2.33
2dr2,1u0b,2.37
2dr2,4yye,1.82
2dr2,3v11,2.16
2dr2,1c0a,2.15
2dr2,3qsy,2.67
2dr2,3epk,1.50
2dr2,3akz,2.53
2dr2,2dxi,2.58
2dr2,1euy,1.97
2dr2,1qf6,1.72
2dr2,3wc1,2.26
2dr2,2fk6,1.70
2dr2,2ct8,2.31
2dr2,1sz1,2.12
2dr2,4tzw,1.61
2dr2,1vtq,2.14
2dr2,1ob5,2.57
2dr2,2k4c,2.13
2dr2,1f7u,2.05
2dr2,2tra,2.17
2dr2,4kr7,1.74
2dr2,1j1u,1.82
2dr2,1il2,1.59
2dr2,2du4,1.78
2dr2,1g59,2.55
2dr2,1qru,2.07
2dr2,3wfq,2.42
2dr2,4rqf,2.29
2dr2,1yfg,2.79
2dr2,4as1,2.04
2dr2,1f7v,2.13
2dr2,4kr3,1.95
2dr2,2du3,1.84
2dr2,2zzn,2.06
2dr2,1tn2,1.79
2dr2,4jyz,2.06
2dr2,4aq7,2.13
2dr2,4tzz,1.58
2dr2,4arc,1.68
2dr2,2zzm,2.18
2dr2,3zjt,2.16
2dr2,2du5,1.83
2dr2,2cv1,2.47
2dr2,3epl,1.54
2dr2,3cw6,2.43
2dr2,3adb,2.07
2dr2,1evv,2.15
2dr2,4yvk,2.17
2dr2,3al0,2.29
2dr2,1efw,1.94
2dr2,4x0a,2.42
2dr2,3wfr,2.39
2dr2,3am1,1.72
2dr2,2bte,2.22
2dr2,2csx,2.13
2dr2,2deu,1.98
2dr2,4kr9,1.92
2dr2,3cw5,2.41
2dr2,4rqe,2.33
2dr2,4yvj,2.15
2dr2,4wc2,2.40
2dr2,1j2b,1.86
2dr2,3foz,2.16
2dr2,2nqp,1.82
2dr2,4tzv,1.41
2dr2,4wj3,2.13
2dr2,4wc6,2.47
2dr2,3wc2,2.12
2dr2,2dlc,2.67
2dr2,1h3e,2.31
2dr2,2zm5,2.38
2dr2,2zuf,1.54
2dr2,2cv2,2.43
2dr2,2nr0,1.60
2dr2,3q1q,1.73
2dr2,3zju,2.28
2dr2,3add,1.81
2dr2,3rg5,2.25
2dr2,2d6f,2.26
2dr2,2du6,1.89
2dr2,1qu2,1.82
2dr2,1gax,1.96
2dr2,1eiy,2.36
2dr2,3l0u,2.42
2dr2,1tra,2.43
2dr2,3epj,1.57
2dr2,3wqy,2.04
2dr2,2det,1.96
2dr2,3amu,2.02
2dr2,5cd1,2.34
2dr2,5ccx,2.63
2dr2,3adc,2.16
2dr2,2ms1,2.55
2dr2,2czj,2.36
2dr2,2zni,2.53
2dr2,3q1r,2.34
2dr2,4qei,1.96
2dr2,1qrt,2.20
2dr2,1o0c,2.06
2dr2,4wc5,2.40
2dr2,2nre,1.65
2dr2,4ycp,1.94
4jxx,4mgn,2.13
4jxx,4p5j,2.03
4jxx,2cv0,1.95
4jxx,4wc7,2.33
4jxx,1u0b,2.36
4jxx,4yye,1.63
4jxx,3v11,2.01
4jxx,1c0a,1.87
4jxx,3qsy,2.39
4jxx,3epk,1.89
4jxx,3akz,1.83
4jxx,2dxi,1.85
4jxx,1euy,0.75
4jxx,1qf6,1.85
4jxx,3wc1,1.95
4jxx,2fk6,1.73
4jxx,2ct8,2.28
4jxx,1sz1,1.70
4jxx,4tzw,1.94
4jxx,1vtq,2.02
4jxx,1ob5,2.23
4jxx,2k4c,2.36
4jxx,1f7u,2.04
4jxx,2tra,1.96
4jxx,4kr7,2.32
4jxx,1j1u,1.92
4jxx,1il2,2.03
4jxx,2du4,2.10
4jxx,1g59,1.81
4jxx,1qru,0.94
4jxx,3wfq,2.04
4jxx,4rqf,2.19
4jxx,1yfg,2.29
4jxx,4as1,1.69
4jxx,1f7v,1.91
4jxx,4kr3,1.89
4jxx,2du3,2.21
4jxx,2zzn,1.92
4jxx,1tn2,1.56
4jxx,4jyz,0.69
4jxx,4aq7,1.87
4jxx,4tzz,2.19
4jxx,4arc,2.04
4jxx,2zzm,1.83
4jxx,3zjt,1.95
4jxx,2du5,2.35
4jxx,2cv1,1.68
4jxx,3epl,1.87
4jxx,3cw6,2.17
4jxx,3adb,2.46
4jxx,1evv,1.52
4jxx,4yvk,1.64
4jxx,3al0,1.74
4jxx,1efw,2.11
4jxx,4x0a,2.39
4jxx,3wfr,1.99
4jxx,3am1,2.45
4jxx,2bte,2.09
4jxx,2csx,1.92
4jxx,2deu,2.04
4jxx,4kr9,1.82
4jxx,3cw5,2.14
4jxx,4rqe,2.13
4jxx,4yvj,1.64
4jxx,4wc2,2.33
4jxx,1j2b,1.87
4jxx,3foz,2.30
4jxx,2nqp,2.06
4jxx,4tzv,2.07
4jxx,4wj3,2.01
4jxx,4wc6,2.41
4jxx,3wc2,1.80
4jxx,2dlc,2.07
4jxx,1h3e,1.95
4jxx,2zm5,2.35
4jxx,2zuf,1.78
4jxx,2cv2,1.83
4jxx,2nr0,2.21
4jxx,3q1q,1.87
4jxx,3zju,1.91
4jxx,3add,2.28
4jxx,3rg5,2.40
4jxx,2d6f,2.18
4jxx,2du6,2.37
4jxx,1qu2,1.55
4jxx,1gax,2.09
4jxx,1eiy,2.67
4jxx,3l0u,2.17
4jxx,1tra,1.89
4jxx,3epj,1.83
4jxx,3wqy,2.08
4jxx,2det,1.97
4jxx,3amu,1.96
4jxx,5cd1,2.35
4jxx,5ccx,2.03
4jxx,3adc,2.34
4jxx,2ms1,2.25
4jxx,2czj,2.11
4jxx,2zni,2.49
4jxx,3q1r,1.82
4jxx,4qei,1.94
4jxx,1qrt,0.89
4jxx,1o0c,0.93
4jxx,4wc5,2.38
4jxx,2nre,1.72
4jxx,4ycp,1.68
4mgn,4p5j,2.09
4mgn,2cv0,1.49
4mgn,4wc7,2.53
4mgn,1u0b,1.79
4mgn,4yye,2.65
4mgn,3v11,2.33
4mgn,1c0a,1.88
4mgn,3qsy,2.55
4mgn,3epk,2.09
4mgn,3akz,1.63
4mgn,2dxi,1.63
4mgn,1euy,1.95
4mgn,1qf6,1.62
4mgn,3wc1,2.02
4mgn,2fk6,2.52
4mgn,2ct8,2.32
4mgn,1sz1,2.29
4mgn,4tzw,2.82
4mgn,1vtq,2.74
4mgn,1ob5,2.11
4mgn,2k4c,2.27
4mgn,1f7u,2.41
4mgn,2tra,2.49
4mgn,4kr7,2.30
4mgn,1j1u,1.97
4mgn,1il2,2.40
4mgn,2du4,1.96
4mgn,1g59,1.66
4mgn,1qru,1.86
4mgn,3wfq,2.35
4mgn,4rqf,1.99
4mgn,1yfg,2.60
4mgn,4as1,2.36
4mgn,1f7v,2.65
4mgn,4kr3,1.79
4mgn,2du3,2.79
4mgn,2zzn,2.30
4mgn,1tn2,2.33
4mgn,4jyz,2.17
4mgn,4aq7,2.77
4mgn,4tzz,2.58
4mgn,4arc,2.28
4mgn,2zzm,1.56
4mgn,3zjt,1.91
4mgn,2du5,2.44
4mgn,2cv1,1.86
4mgn,3epl,2.12
4mgn,3cw6,2.43
4mgn,3adb,2.21
4mgn,1evv,2.46
4mgn,4yvk,1.64
4mgn,3al0,1.98
4mgn,1efw,2.21
4mgn,4x0a,2.55
4mgn,3wfr,1.94
4mgn,3am1,1.79
4mgn,2bte,2.17
4mgn,2csx,1.88
4mgn,2deu,1.96
4mgn,4kr9,2.11
4mgn,3cw5,2.42
4mgn,4rqe,1.63
4mgn,4yvj,1.64
4mgn,4wc2,2.55
4mgn,1j2b,2.06
4mgn,3foz,1.71
4mgn,2nqp,1.79
4mgn,4tzv,2.80
4mgn,4wj3,2.22
4mgn,4wc6,2.39
4mgn,3wc2,2.08
4mgn,2dlc,1.75
4mgn,1h3e,2.12
4mgn,2zm5,1.87
4mgn,2zuf,2.19
4mgn,2cv2,1.41
4mgn,2nr0,1.55
4mgn,3q1q,1.73
4mgn,3zju,2.45
4mgn,3add,2.44
4mgn,3rg5,2.53
4mgn,2d6f,1.58
4mgn,2du6,1.60
4mgn,1qu2,2.39
